Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2022-10-10 12:00:00,1677.019,1679.168,1675.107,1677.181,0.0,2,2022-10-10 12:00:00,-33.73299999999995,2.0,-62.58100000000013,52.32600000000002,1.0,57.9369999999999,12.175792507204264,0.0097901290575859,0.013015107559101574,-0.0032249785015156743,1679.1558688750229,1690.547212879183,1693.8972297893677,1697.6514811836316,1699.1872123023638,1690.7383914872046,-7.218139884313814,-6.386293786687945,-0.8318460976258688,-124.4313460253434,51.64456295530702,-22.006212302363792,-1.9748688750228212,4.96091398631005,0.039891652302397856,0.48928835262247994,0.9242624872575326,1.5789925862788834,0.9953754483739973,1.0029813094828566,13.0,6.0
2022-10-10 13:00:00,1677.146,1678.637,1672.108,1676.992,0.0,2,2022-10-10 13:00:00,-33.54399999999987,2.0,-62.39200000000005,52.5150000000001,1.0,58.125999999999976,1.875597395804533,0.01793630997970486,0.014118011949050269,0.003818298030654591,1678.4345792500153,1689.504504196169,1692.9312166585466,1696.8413054509401,1698.6939853623112,1690.6016114724066,-7.222692288888538,-6.553573487128064,-0.6691188017604741,-123.39841844557205,53.399823954461326,-21.701985362311234,-1.442579250015342,5.072920130145046,-0.023587073058660812,0.22836575279521923,6.491687680117239,1.3689846675680508,1.0056343906510874,0.9964010282776334,14.0,7.0
2022-10-10 14:00:00,1676.998,1678.609,1665.753,1667.653,0.0,2,2022-10-10 14:00:00,-24.204999999999927,2.0,-53.05300000000011,61.85400000000004,1.0,67.46499999999992,1.3042322335975882,0.01793630997970486,0.015220916338998967,0.002715393640705893,1674.8407195000104,1687.823619258002,1691.4867471352013,1695.6966660214914,1698.004185687593,1690.3732670796464,-7.888940556987109,-6.820646901099874,-1.068293655887235,-156.3402619266915,55.37940458024411,-30.351185687592988,-7.187719500010417,5.628854406563256,-0.7268979464841343,0.12531113876788091,1.4380854478890572,0.2007005490424677,1.38582937409626,0.8490154234164333,15.0,0.0
2022-10-10 15:00:00,1667.622,1669.359,1665.656,1666.905,0.0,2,2022-10-10 15:00:00,-23.45699999999988,2.0,-52.305000000000064,62.60200000000009,1.0,68.21299999999997,1.3886218462256892,0.008146180922119477,0.014672933627176823,-0.006526752705057346,1672.1954796666737,1686.2144946996943,1690.0820758703328,1694.5675810794721,1697.3130926723131,1690.1397519843267,-8.380697000004602,-7.1326569208808195,-1.2480400791237827,-161.60703047055955,57.22213605501637,-30.40809267231316,-5.290479666673718,5.4912933775230215,-0.19362678908995495,0.46907912503371985,0.9392277941921523,1.3586139542862186,1.031888135737735,0.9880514999520774,16.0,0.0
2022-10-10 16:00:00,1666.878,1668.485,1666.785,1667.802,0.0,2,2022-10-10 16:00:00,-24.353999999999814,2.0,-53.202,61.705000000000155,1.0,67.31600000000003,4.7160365958909125,0.06486679509275238,0.03031642866485933,0.03455036642789305,1670.7309864444492,1684.7981489535641,1688.8089286777424,1693.5179504489047,1696.6572906129281,1689.917485795428,-8.598914190402866,-7.425908374785229,-1.1730058156176364,-137.8732787159851,58.93324385301918,-28.85529061292823,-2.928986444449265,5.220486707699935,0.5435294117647512,0.40176470588239166,0.29444679191751755,1.8062492835020556,0.9631682680463193,1.0145369094886951,17.0,0.0
2022-10-10 17:00:00,1667.811,1671.627,1666.993,1669.628,0.0,2,2022-10-10 17:00:00,-26.179999999999836,2.0,-55.02800000000002,59.87900000000013,1.0,65.49000000000001,11.504647959127851,0.2895308255694798,0.12084793386145098,0.1686828917080288,1670.3633242962997,1683.6312144186747,1687.712875610443,1692.581089646987,1696.0566397104185,1689.715600364628,-8.526224932846844,-7.645971686397552,-0.8802532464492918,-110.06363255330402,59.06693108036071,-26.428639710418565,-0.7353242962997228,5.178594800007084,0.39210185584807977,0.43137678031938226,0.40992445945720424,3.9832580797186004,0.9302521008403348,1.0304948312430071,18.0,0.0
2022-10-10 18:00:00,1669.666,1670.35,1668.204,1669.763,0.0,2,2022-10-10 18:00:00,-26.314999999999827,2.0,-55.16300000000001,59.74400000000014,1.0,65.35500000000002,12.738076322329192,0.5342210727815869,0.2962062311479401,0.23801484163364683,1670.163216197533,1682.5644286941613,1686.6871684327034,1691.686262602007,1695.4723366057426,1689.5170670276666,-8.361340472564052,-7.789045443630853,-0.5722950289331994,-100.95962093274635,59.191069220035,-25.709336605742692,-0.4002161975331546,4.961980885720861,0.04520037278657124,0.27353215284249793,0.9031699660144755,1.837317681873201,0.9948698460953832,1.0022596411355114,1.0,7.0
2022-10-10 19:00:00,1669.796,1670.91,1667.644,1669.001,0.0,2,2022-10-10 19:00:00,-25.552999999999884,2.0,-54.40100000000007,60.506000000000085,1.0,66.11699999999996,13.435818698608713,0.7122423722305529,0.5119980901938735,0.20024428203667932,1669.7758107983555,1681.5210880253799,1685.6765302365488,1690.7966444607518,1694.8840846811706,1689.3129270572422,-8.197657884335968,-7.870767931771876,-0.32688995256409115,-94.1420561635442,59.04543128958727,-25.883084681170658,-0.7748107983554746,4.8408393938836625,-0.24341702388244157,0.3410900183710982,0.9480684882751675,0.5165340988827312,1.02982037334168,0.9874062076488291,2.0,0.0
2022-10-10 20:00:00,1669.033,1669.287,1667.487,1668.22,0.0,2,2022-10-10 20:00:00,-24.771999999999935,2.0,-53.62000000000012,61.287000000000035,1.0,66.89799999999991,13.289238772672903,0.7644824788058209,0.6703153079393207,0.09416717086650017,1669.2572071989036,1680.4979274080429,1684.6790142230316,1689.911285854448,1694.2915494660333,1689.1030471860258,-8.03829793191403,-7.904273931800308,-0.1340240001137225,-92.74770325148704,58.931043238082125,-26.071549466033275,-1.0372071989036158,4.623636580034827,-0.4516666666666084,0.14111111111118846,1.011029971576493,0.7470164101970095,1.0315275310834793,0.9872566775988391,1.0,0.0
2022-10-10 22:00:00,1668.626,1669.044,1667.817,1668.844,0.0,2,2022-10-10 22:00:00,-25.395999999999958,2.0,-54.24400000000014,60.66300000000001,1.0,66.27399999999989,16.196167319183573,0.8531255649270472,0.7766168053211406,0.07650875960590653,1669.119471465936,1679.6014714535781,1683.7741562674298,1689.0851177817246,1693.726048366788,1688.901464626961,-7.772060955721372,-7.877831336584522,0.1057703808631496,-83.53014789800154,58.8248257616845,-24.882048366788013,-0.2754714659358797,4.381019681460917,0.1776691116544896,0.1629991850041002,0.8205175033560221,3.765207388648529,0.9754292014490461,1.0102863359873402,2.0,0.0
2022-10-10 23:00:00,1668.874,1669.555,1668.856,1669.371,0.0,2,2022-10-10 23:00:00,-25.923000000000002,2.0,-54.771000000000186,60.13599999999997,1.0,65.74699999999984,19.99834050144497,0.9435708037186626,0.853726282483844,0.08984452123481868,1669.2033143106241,1678.8145121109953,1682.9511187664339,1688.3120151236178,1693.1848250697483,1688.707131645598,-7.432860350946839,-7.7888371394569855,0.35597678851014614,-69.80521245730844,58.444286069444296,-23.81382506974819,0.16768568937595774,4.118875418499424,0.7110157367668409,0.26323319027174663,0.8098755653256992,-1.6427845868126654,0.9796705628206595,1.0087634694692038,1.0,0.0
2022-10-11 00:00:00,1670.138,1672.954,1668.031,1672.419,0.0,2,2022-10-11 00:00:00,-28.971000000000004,2.0,-57.81900000000019,57.087999999999965,1.0,62.69899999999984,33.54693900831033,1.0,0.9322321228819037,0.06776787711809629,1670.2752095404162,1678.3225496409189,1682.349283408352,1687.688759628574,1692.7233622904205,1688.5450606839504,-6.839254630955793,-7.598920637756747,0.7596660068009538,-45.20266699727192,56.421851594831004,-20.304362290420386,2.1437904595838972,4.176312888606608,0.46333536461510777,0.10867357302454891,0.5961301117962188,0.0782192534845523,0.8947913430672051,1.0533912556053813,2.0,0.0
2022-10-11 01:00:00,1672.389,1673.565,1667.324,1668.228,0.0,2,2022-10-11 01:00:00,-24.779999999999973,2.0,-53.628000000000156,61.278999999999996,1.0,66.88999999999987,26.75208481331542,0.9155063249302007,0.9530257095496215,-0.03751938461942084,1669.5928063602776,1677.5460458223868,1681.5423529278746,1686.925592584316,1692.179020906189,1688.34290087615,-6.630563487020709,-7.40524920760954,0.7746857205888311,-54.421080515819085,54.70844848404335,-23.951020906188887,-1.3648063602774982,4.323790539420421,-0.6667200769107259,0.18843134113125476,1.253993445460852,-1.5707652909442864,1.1691283292978223,0.9316078917736903,3.0,0.0
2022-10-11 02:00:00,1668.196,1668.933,1661.208,1665.412,0.0,2,2022-10-11 02:00:00,-21.963999999999942,2.0,-50.812000000000126,64.09500000000003,1.0,69.7059999999999,25.308225463417784,0.7853884595392469,0.9002982614898163,-0.11490980195056943,1668.1992042401853,1676.6126576822032,1680.6206184748532,1686.081922286892,1691.5841982193847,1688.114732708228,-6.616135229099655,-7.247426411907563,0.6312911828079084,-99.25907516861464,54.251611715902776,-26.172198219384654,-2.787204240185247,4.566734072318956,-0.36038834951455156,0.09540453074434806,1.0570509912670365,0.4896685863920718,1.1282097978510306,0.9560652156954516,1.0,0.0
2022-10-11 03:00:00,1665.437,1667.109,1664.038,1664.172,0.0,2,2022-10-11 03:00:00,-20.723999999999933,3.0,-49.572000000000116,65.33500000000004,1.0,70.94599999999991,26.34945077795905,0.63686967583882,0.7792548201027563,-0.14238514426393623,1666.8568028267903,1675.6556840143417,1679.6806974191472,1685.2227096481904,1690.9750382589539,1687.8764965618777,-6.628350864869617,-7.123611302499975,0.49526043763035776,-97.0045678281311,53.82740614548653,-26.803038258953848,-2.6848028267902464,4.459895924296167,-0.4119179420383942,0.5444480625203755,0.9604839841514937,1.038141129908383,1.0598340088785956,0.9810208923241752,2.0,0.0
2022-10-11 04:00:00,1664.164,1665.25,1661.832,1663.275,0.0,2,2022-10-11 04:00:00,-19.826999999999998,3.0,-48.67500000000018,66.23199999999997,1.0,71.84299999999985,25.12371390935961,0.5596918306288328,0.660649988668967,-0.1009581580401342,1665.6628685511937,1674.7033237055462,1678.743228995196,1684.362015152183,1690.3594818531992,1687.6317055513118,-6.633940313237872,-7.025677104647555,0.39173679140968254,-118.81873981928857,53.76396327047233,-27.084481853199122,-2.3878685511936055,4.385474786846434,-0.2600936220011481,0.31772966647163453,1.0487880443560855,1.124351181495403,1.045241337569977,0.9864566976688015,3.0,0.0
2022-10-11 05:00:00,1663.243,1666.918,1662.787,1666.551,0.0,2,2022-10-11 05:00:00,-23.102999999999838,3.0,-51.95100000000002,62.95600000000013,1.0,68.56700000000001,33.754265123249894,0.6727864170047457,0.6231159744907999,0.04967044251394581,1665.9589123674627,1674.0762218820428,1678.0465301954705,1683.6635439697445,1689.8304044786837,1687.4219472871198,-6.301385717934181,-6.88081882730488,0.579433109370699,-87.64933420053124,52.96292371888267,-23.279404478683773,0.5920876325371864,4.367298016357393,0.8007746308400161,0.0888404744613833,0.744312276318954,-4.032964750439428,0.8582002337358844,1.0520363428426176,4.0,0.0
2022-10-11 06:00:00,1666.521,1669.568,1664.976,1666.441,0.0,2,2022-10-11 06:00:00,-22.992999999999938,3.0,-51.84100000000012,63.06600000000003,1.0,68.67699999999991,47.21183450253757,0.7991665970961089,0.6772149482432296,0.12195164885287935,1666.119608244975,1673.4888971218857,1677.3833570414436,1682.9881500885783,1689.3106399347128,1687.213181642472,-5.97780151115262,-6.700215364074429,0.7224138529218092,-57.99700315307285,51.158856980305366,-22.869639934712723,0.32139175502493345,4.383348158046141,-0.017421602787441093,0.6635452961672716,0.71495347467245,1.8422614248186064,1.0047840647153439,0.9982557955158105,1.0,8.0
2022-10-11 07:00:00,1666.431,1668.126,1663.772,1664.694,0.0,2,2022-10-11 07:00:00,-21.245999999999867,3.0,-50.09400000000005,64.8130000000001,1.0,70.42399999999998,44.90386029657551,0.8773905096688788,0.783114507923245,0.09427600174563378,1665.64440549665,1672.8123665740484,1676.6582509247896,1682.2707324380458,1688.763603491719,1686.989110183343,-5.795519850441906,-6.519276261347925,0.7237564109060193,-86.44308396794267,49.73399003967586,-24.069603491719135,-0.9504054966500917,4.381251861042848,-0.3989435002296884,0.38929719797885165,1.0513981245870319,-0.33816276963648434,1.0822272427751145,0.9730455309891524,1.0,0.0
2022-10-11 08:00:00,1664.671,1669.82,1664.338,1665.69,0.0,2,2022-10-11 08:00:00,-22.241999999999962,2.0,-51.090000000000146,63.81700000000001,1.0,69.42799999999988,45.585349901896976,0.8787994052260847,0.8517855039970246,0.02701390122906011,1665.6596036644335,1672.2644922221987,1676.0314937290873,1681.6205076365538,1688.2508567474586,1686.7771787387326,-5.507207781788793,-6.316862565436099,0.8096547836473063,-54.2195237926435,47.76956988040828,-22.5608567474585,0.030396335566592825,4.459876728111214,0.18588106530463533,0.7533746807734227,0.9850502495475393,-31.267107660656222,0.9552198543296423,1.0156071266277025,1.0,0.0
2022-10-11 09:00:00,1665.694,1667.102,1662.13,1662.647,0.0,2,2022-10-11 09:00:00,-19.19899999999984,2.0,-48.047000000000025,66.86000000000013,1.0,72.471,35.231395173074006,0.7919348757460397,0.8493749302136683,-0.057440054467628565,1664.6554024429556,1671.5246851281834,1675.2666655159965,1680.8764485135516,1687.6818821530705,1686.5370774577502,-5.461308494020159,-6.145751751152912,0.6844432571327532,-119.75335542314816,46.43226596473926,-25.034882153070612,-2.008402442955685,4.496456961817555,-0.6128318584070872,0.28318584070799174,1.2938843232849346,-0.015134584043753584,1.1584978384290925,0.9544869877355652,1.0,0.0
2022-10-11 10:00:00,1662.625,1666.97,1660.905,1666.97,0.0,2,2022-10-11 10:00:00,-23.521999999999935,3.0,-52.37000000000012,62.537000000000035,1.0,68.14799999999991,45.71550273792068,0.8753824834530572,0.8487055881417277,0.02667689531132955,1665.4269349619703,1671.1743247337079,1674.7925703436538,1680.3310975914515,1687.2216181052245,1686.3423801696135,-5.018255678884998,-5.92025253669933,0.901996857814332,-83.9301072964385,45.44264414799204,-20.251618105224452,1.543065038029681,4.608495750259162,0.7164056059356947,0.0,0.770666252431909,-1.301566942064987,0.81621460760139,1.0691270767705532,2.0,0.0
2022-10-11 11:00:00,1666.924,1670.659,1666.74,1670.234,0.0,2,2022-10-11 11:00:00,-26.78599999999983,3.0,-55.634000000000015,59.27300000000014,1.0,64.88400000000001,52.38336425830701,0.8909968669108919,0.8527714087033301,0.038225458207561736,1667.0292899746469,1671.1019920618842,1674.5320806097307,1679.935132980022,1686.844115480664,1686.1820977798664,-4.353570360144886,-5.606916101388441,1.253345741243555,67.26402014137891,43.207973474332455,-16.610115480664035,3.2047100253530516,4.559246053812085,0.8446032151058597,0.10844603215110268,0.8727103229279717,0.48149911406093193,0.8781452997834721,1.0550672312857436,1.0,0.0
2022-10-11 12:00:00,1670.191,1672.921,1668.587,1669.579,0.0,2,2022-10-11 12:00:00,-26.130999999999858,2.0,-54.97900000000004,59.92800000000011,1.0,65.53899999999999,52.12386640565686,0.9843488688122731,0.9169094063920745,0.0674394624201986,1667.8791933164314,1670.9848388263547,1674.2490474320316,1679.5290101180606,1686.4604462477603,1686.0168928268329,-3.8354428840934816,-5.252621457929449,1.417178573835967,95.87804988768004,40.447672812346255,-16.881446247760323,1.6998066835685677,4.543157049968369,-0.14120904476236076,0.6299030918320213,1.004978484340179,1.8853379365617597,1.025066013547127,0.9890702175944471,2.0,0.0
2022-10-11 13:00:00,1669.589,1672.683,1666.699,1666.998,0.0,2,2022-10-11 13:00:00,-23.549999999999955,2.0,-52.39800000000014,62.509000000000015,1.0,68.11999999999989,46.893982419606274,0.9098030110841681,0.9283829156024449,-0.018579904518276846,1667.5854622109543,1670.6781589166353,1673.8347018644868,1679.037597956568,1686.0279474422543,1685.8276501121381,-3.5916855409298023,-4.920434274529519,1.328748733599717,40.91978762162915,38.36330611179001,-19.029947442254297,-0.5874622109542997,4.646074403542052,-0.4329879679144264,0.5170454545454697,1.1115256951148595,-2.8934740854349186,1.1095966029723954,0.958709945767811,3.0,0.0
2022-10-11 14:00:00,1667.044,1671.252,1663.437,1669.437,0.0,2,2022-10-11 14:00:00,-25.988999999999805,2.0,-54.83699999999999,60.070000000000164,1.0,65.68100000000004,50.36424740983273,0.9050073090051773,0.9330530629672067,-0.02804575396202935,1668.2026414739698,1670.5826851538175,1673.5834046150876,1678.6611039190557,1685.6592597213153,1685.6645590662463,-3.1652125735970458,-4.569389934343024,1.4041773607459787,19.375188329669605,37.16035674342567,-16.222259721315368,1.2343585260300642,4.872426231860481,0.3062060140754683,0.23224568138196314,0.9310966574763322,-0.4759251048750737,0.9061526030243615,1.0406026302646887,1.0,0.0
2022-10-11 15:00:00,1669.394,1681.765,1669.218,1681.592,0.0,2,2022-10-11 15:00:00,-38.144000000000005,2.0,-66.99200000000019,47.914999999999964,1.0,53.52599999999984,61.31458762425005,0.9206584401929048,0.9118229200940838,0.008835520098820937,1672.6657609826466,1671.4295555266008,1674.0410386370827,1678.776041020269,1685.5688761719528,1685.6240360904628,-1.8253809031957644,-4.020588128113572,2.195207224917808,272.98301546208035,35.45384369955098,-3.9768761719526537,8.92623901735351,5.420610072441876,0.9721845859568078,0.013788156531441897,0.821407259859211,0.13828427892535106,0.6813391359060351,1.2536783888135283,1.0,0.0
2022-10-11 16:00:00,1681.622,1683.917,1678.967,1680.667,0.0,2,2022-10-11 16:00:00,-19.458999999999833,1.0,-37.218999999999824,48.840000000000146,1.0,54.45100000000002,65.25457498728619,0.9820160671150733,0.9358939387710522,0.046122128344021074,1675.3328406550977,1672.1401281784008,1674.419665000678,1678.8501962743762,1685.4599455903538,1685.5747123482693,-0.828642347716368,-3.3821989720341317,2.5535566243177636,286.9423755124644,34.236998310111886,-4.792945590353838,5.334159344902218,5.386995067267444,-0.19292929292933125,0.4636363636363494,0.9396212853458354,1.673410642650597,1.9602240608458983,0.9810606060606024,2.0,0.0
2022-10-11 17:00:00,1680.701,1681.062,1677.214,1678.173,0.0,2,2022-10-11 17:00:00,-16.964999999999918,1.0,-34.72499999999991,51.33400000000006,1.0,56.944999999999936,65.58023872046743,0.9388263623110467,0.9471669565396753,-0.00834059422862865,1676.279560436732,1672.604195241601,1674.6341412863535,1678.8236395577342,1685.2980134661236,1685.5010634691819,-0.23723017635597898,-2.753205212898501,2.515975036542522,185.70293678873136,32.68837209007479,-7.125013466123619,1.8934395632679752,5.277066848176909,-0.6569646569646697,0.09381496881493774,0.9950341179060148,2.8171796176561057,1.1470085470085427,0.951416215373828,3.0,0.0
