Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2023-11-09 18:00:00,1961.849,1965.756,1958.374,1963.037,0.0,2,2023-11-09 18:00:00,-53.057000000000016,4.0,-152.59699999999998,46.327,5.0,100.0,72.29077783044981,0.9107480030635093,0.9309001440471868,-0.020152140983677458,1960.1665586107254,1955.3718204458064,1956.393991119934,1958.9598945255254,1964.8370965258218,1971.0419089210234,0.7868894109765279,-1.4932498877378895,2.2801392987144173,160.50384407042765,39.103706273882096,-1.8000965258218002,2.8704413892746743,4.550550400039362,0.160931996748861,0.3683283662964005,0.96068910054542,1.089261775417053,0.9777786154513054,1.025449521877093,6.0,0.0
2023-11-09 19:00:00,1963.003,1963.105,1956.196,1958.387,0.0,2,2023-11-09 19:00:00,-48.406999999999925,4.0,-147.9469999999999,50.97700000000009,5.0,100.0,61.922706932240715,0.8558362046435258,0.8976204098052797,-0.04178420516175385,1959.5733724071504,1955.6037573345907,1956.5078773416521,1958.9374280735442,1964.6937610474702,1970.915989429272,0.8999978276006004,-1.0146003446701914,1.9145981722707919,95.60298662932831,36.88393496382853,-6.306761047470218,-1.1863724071504294,4.719011085750844,-0.6681140541322789,0.014763352149383062,1.1674356857421369,-2.4195112529372143,1.0960604871196336,0.9087823920591623,1.0,0.0
2023-11-09 20:00:00,1958.424,1960.035,1957.04,1957.35,0.0,2,2023-11-09 20:00:00,-47.36999999999989,4.0,-146.90999999999985,52.014000000000124,5.0,100.0,59.95143605926074,0.7692999059222515,0.8452947045430963,-0.0759947986208448,1958.8322482714339,1955.7380836934683,1956.5559986364149,1958.8751759922288,1964.5305663575264,1970.7810044598266,0.895635500709659,-0.6325531755942214,1.5281886763038806,70.98570583661261,34.822718747350216,-7.180566357526459,-1.4822482714339458,4.595867436768649,-0.3585976627712944,0.5378964941569416,1.0328811285026003,0.8003871078916609,1.0218914925058062,0.9800630599453987,2.0,0.0
2023-11-09 21:00:00,1957.317,1958.622,1956.914,1958.351,0.0,2,2023-11-09 21:00:00,-48.371000000000095,4.0,-147.91100000000006,51.01299999999992,5.0,100.0,62.58191168745009,0.6835609906917951,0.7695657004191915,-0.08600470972739638,1958.671832180956,1955.9390772555093,1956.6585701429053,1958.854620070965,1964.3932426606923,1970.6573228234104,0.961862902709754,-0.3136699599334263,1.2755328626431803,61.77661946180096,32.865840366283194,-6.042242660692182,-0.3208321809559038,4.38959119128518,0.6053864168618588,0.1586651053863846,0.9579674772268606,4.620011206536886,0.979305782390271,1.0196224491796249,3.0,0.0
2023-11-09 23:00:00,1958.19,1959.719,1958.024,1959.096,0.0,2,2023-11-09 23:00:00,-49.115999999999985,4.0,-148.65599999999995,50.26800000000003,5.0,100.0,63.27873711367112,0.692604577787649,0.7151551581338992,-0.022550580346250237,1958.8132214539708,1956.1819174666243,1956.797851849025,1958.864085950535,1964.2755261571212,1970.5422847853665,1.0622192672092297,-0.03849211450489512,1.1007113817141247,66.22786372558794,31.376295672740262,-5.179526157121245,0.2827785460292489,4.197120391907679,0.5345132743362015,0.36755162241887146,0.9889880004247037,-1.1345704455341492,0.9848318266959872,1.0148205617888097,1.0,0.0
2023-11-10 00:00:00,1959.097,1960.61,1958.537,1960.514,0.0,2,2023-11-10 00:00:00,-50.53399999999988,4.0,-150.07399999999984,48.850000000000136,5.0,100.0,66.31718228474301,0.7379558828356311,0.704707150438359,0.03324873239727211,1959.3801476359804,1956.5151545845765,1957.0102031719377,1958.9287884622786,1964.191936686963,1970.442500857154,1.241857794754651,0.21757786734701412,1.0242799274076368,69.75037275081124,30.254156376924705,-3.677936686962994,1.1338523640195035,4.0453975067714065,0.6835504100337715,0.046309696092624156,0.9541831382698701,0.24939626621829294,0.9719396841730341,1.0290276356192403,2.0,0.0
2023-11-10 01:00:00,1960.503,1960.751,1958.84,1959.103,0.0,2,2023-11-10 01:00:00,-49.12300000000005,4.0,-148.663,50.26099999999997,5.0,100.0,66.20877080031711,0.7374903727828386,0.7226836111353735,0.014806761647465083,1959.2877650906537,1956.7142196165323,1957.1297915621126,1958.9356202872873,1964.0788492050303,1970.329670002854,1.25588960072605,0.4252402140228213,0.8306493867032287,59.943005632497716,29.254504710029035,-4.975849205030272,-0.18476509065362734,3.8929405420020244,-0.7326007326006388,0.12977498691786485,1.0016374187757218,-6.136723988326869,1.0287238157278633,0.9719265434432297,3.0,0.0
2023-11-10 02:00:00,1959.116,1959.986,1956.483,1958.325,0.0,2,2023-11-10 02:00:00,-48.34500000000003,4.0,-147.885,51.03899999999999,5.0,100.0,64.76586986013021,0.7101285803944571,0.7285249453376429,-0.01839636494318575,1958.966843393769,1956.838125799876,1957.1980891871349,1958.9116743936681,1963.950985889363,1970.2102205500896,1.1905083706383266,0.5782938453459224,0.6122145252924042,40.420945566950834,27.393623681969263,-5.625985889362937,-0.6418433937690224,3.8650876461447483,-0.22580645161287602,0.24835854981446742,1.0222787240147166,0.28786631201211366,1.016092667287207,0.9847567546386093,1.0,0.0
2023-11-10 03:00:00,1958.293,1960.403,1957.688,1959.425,0.0,2,2023-11-10 03:00:00,-49.444999999999936,4.0,-148.9849999999999,49.93900000000008,5.0,100.0,64.34984113727944,0.6171724833003186,0.6882638121592054,-0.0710913288588868,1959.1195622625128,1957.0371161229625,1957.3253412335841,1958.9318048096027,1963.8504084251547,1970.1029049227257,1.2134660009612617,0.7053282764689903,0.5081377244922713,47.1422509260699,25.810511849133825,-4.425408425154728,0.30543773748718195,3.7829385285629744,0.41694290976062465,0.3602209944751731,1.0064651087787961,-2.1013886465026546,0.9777530589543956,1.0220268727847956,2.0,0.0
2023-11-10 04:00:00,1959.42,1959.505,1957.571,1957.829,0.0,2,2023-11-10 04:00:00,-47.84899999999993,4.0,-147.3889999999999,51.53500000000008,5.0,100.0,66.59360240446536,0.38557259389552634,0.5709578858634347,-0.18538529196790832,1958.689374841675,1957.0980302673502,1957.3541217345223,1958.8885575621673,1963.7165993490403,1969.9807765155344,1.0903078366734462,0.7823241885098816,0.3079836481635646,32.39979311268838,24.293198714213254,-5.887599349040329,-0.8603748416751387,3.65087149080849,-0.8226473629782628,0.04395036194417153,0.9663066543005419,-0.35500542634707755,1.0333549290476292,0.9690307557970311,3.0,0.0
2023-11-10 05:00:00,1957.83,1957.848,1956.421,1957.325,0.0,2,2023-11-10 05:00:00,-47.34500000000003,4.0,-146.885,52.03899999999999,5.0,100.0,60.69082158616123,0.1697938569054572,0.3908463113671014,-0.2210524544616442,1958.2345832277836,1957.115489477554,1957.3524576354068,1958.8272415793372,1963.5745638079504,1969.854848391002,0.9411861086794033,0.814096572543786,0.12708953613561735,12.689143186670591,22.69795372721228,-6.249563807950381,-0.9095832277835143,3.492023527179305,-0.3538892782059668,0.012613875262810282,1.0972598601243864,0.945900073126582,1.010645263491391,0.9903149560906261,4.0,0.0
2023-11-10 06:00:00,1957.327,1958.271,1955.671,1957.005,0.0,2,2023-11-10 06:00:00,-47.02500000000009,4.0,-146.56500000000005,52.358999999999924,5.0,100.0,47.715112098105635,0.0,0.1851221502669952,-0.1851221502669952,1957.824722151856,1957.106990286973,1957.3326029133837,1958.7557811252457,1963.4285735011072,1969.7269892030317,0.7881000128588767,0.8088972606068041,-0.02079724774792746,2.9588984007317563,21.510800338104275,-6.423573501107057,-0.8197221518557853,3.428307560952206,-0.1238461538461155,0.3630769230769204,1.2719412973687796,1.1096238228090953,1.006804891015416,0.993888347753014,5.0,0.0
2023-11-10 07:00:00,1956.985,1957.153,1953.753,1955.385,0.0,2,2023-11-10 07:00:00,-45.40499999999997,4.0,-144.94499999999994,53.97900000000004,5.0,100.0,31.74300231283341,0.0,0.056597952301819736,-0.056597952301819736,1957.0114814345707,1956.9745294956674,1957.2213113183332,1958.6235936301382,1963.2498274233046,1969.5842828428028,0.5299487980382764,0.7531075680930986,-0.2231587700548222,-37.27796986874008,21.104041990994897,-7.864827423304632,-1.6264814345706782,3.4262855923127686,-0.4705882352940783,0.04941176470591634,1.5031694742628312,0.5039849422395387,1.0356788899900917,0.969988328794529,6.0,0.0
2023-11-10 08:00:00,1955.369,1957.172,1954.66,1954.93,0.0,2,2023-11-10 08:00:00,-44.950000000000045,4.0,-144.49,54.43399999999997,5.0,100.0,35.08110936682374,0.0,0.0,0.0,1956.317654289714,1956.8172579960008,1957.0903792429997,1958.4787468211134,1963.0649423694535,1969.438469083173,0.28535797391327833,0.6595576492571347,-0.37419967534385634,-49.27555087294838,20.717197328712015,-8.134942369453483,-1.3876542897139643,3.360979478576138,-0.17476114649675983,0.717754777070124,0.9048460235654012,1.172108533535354,1.0101223581757492,0.9916412536282484,7.0,0.0
2023-11-10 09:00:00,1954.943,1955.344,1953.529,1953.934,0.0,2,2023-11-10 09:00:00,-43.95399999999995,4.0,-143.49399999999991,55.430000000000064,5.0,100.0,28.819351107418342,0.0,0.0,0.0,1955.5231028598096,1956.5954689193854,1956.9100147148283,1958.3005214555797,1962.8620325390214,1969.2841957589624,0.011022052175349017,0.5298505298407775,-0.5188284776654285,-110.57219280420436,20.75633095154598,-8.928032539021387,-1.5891028598096,3.250552372963561,-0.5559228650137654,0.22093663911848774,1.2172761710028082,0.873231258220898,1.0226600536924988,0.9820313909435306,8.0,0.0
2023-11-10 10:00:00,1953.903,1954.382,1951.462,1954.127,0.0,2,2023-11-10 10:00:00,-44.146999999999935,4.0,-143.6869999999999,55.23700000000008,5.0,100.0,25.068023544123207,0.012875151270470767,0.0042917170901575884,0.008583434180313178,1955.0577352398732,1956.4055866948174,1956.7509853025522,1958.1368539475177,1962.6679207048207,1969.133377890714,-0.1886430950801241,0.3861518048565972,-0.5747948999367214,-164.0273527877342,21.440487228132387,-8.540920704820792,-0.9307352398732291,3.2269414891804544,0.07671232876709833,0.08732876712332287,1.1496459246853776,1.7073629446178957,0.9956282420096499,1.0034940347955172,9.0,0.0
2023-11-10 11:00:00,1954.084,1954.084,1947.097,1948.214,0.0,2,2023-11-10 11:00:00,-38.233999999999924,4.0,-137.7739999999999,61.15000000000009,5.0,100.0,22.807466423138962,0.012875151270470767,0.00858343418031451,0.004291717090156256,1952.7764901599155,1955.77546464137,1956.2631575709777,1957.747722420164,1962.3467224669357,1968.9252248768762,-0.814618431589679,0.145997757567342,-0.960616189157021,-235.6971194105858,23.10873768222276,-14.132722466935775,-4.562490159915569,3.498588525667563,-0.8401316731072064,0.0,1.0991147845641824,0.2039972048707833,1.1546529267144432,0.9033033524121014,10.0,0.0
2023-11-10 12:00:00,1948.204,1949.141,1943.403,1947.352,0.0,2,2023-11-10 12:00:00,-37.37200000000007,3.0,-136.91200000000003,62.011999999999944,5.0,100.0,23.484707236602006,0.012875151270470767,0.012875151270470767,0.0,1950.968326773277,1955.1275058228032,1955.7539485669217,1957.340047031138,1962.013506412115,1968.7105659228775,-1.3645350806318675,-0.1561088100724999,-1.2084262705593676,-247.0953490596185,25.28514072904931,-14.661506412114932,-3.6163267732770237,3.658546488119884,-0.1484837922620867,0.16329731613804746,0.9711624757915852,1.2616365848435638,1.0230653965535654,0.9860994646197534,11.0,0.0
2023-11-10 13:00:00,1947.296,1948.696,1943.135,1946.165,0.0,2,2023-11-10 13:00:00,-36.184999999999945,4.0,-135.7249999999999,63.19900000000007,5.0,100.0,18.010029623867823,0.0,0.008583434180314512,-0.008583434180314512,1949.3672178488514,1954.4380822979722,1955.2060086488118,1956.901809892662,1961.6613173807345,1968.4862319335953,-1.8745206594469437,-0.4997911799473887,-1.374729479499555,-204.12508005011554,27.346795550492548,-15.496317380734581,-3.202217848851433,3.7944360246827435,-0.20338068692682995,0.25175328178383083,1.3039793785502083,1.1293194104748754,1.0328036479204126,0.9812180572477393,12.0,0.0
2023-11-10 14:00:00,1946.193,1947.637,1941.179,1942.552,0.0,2,2023-11-10 14:00:00,-32.57199999999989,4.0,-132.11199999999985,66.81200000000013,5.0,100.0,12.187598341464977,0.0,0.0042917170901575884,-0.0042917170901575884,1947.095478565901,1953.5237682750512,1954.4829224403084,1956.3390722498125,1961.2366658833848,1968.2281798745546,-2.5409364757897492,-0.9080202391158609,-1.6329162366738883,-198.0679442281223,29.549418424364013,-18.684665883384923,-4.543478565901069,3.9846905943482516,-0.5637968411273083,0.22359863734902324,1.4777340965195425,0.7047943117601931,1.110923492570308,0.9459228881039327,13.0,0.0
2023-11-10 15:00:00,1942.387,1946.845,1939.718,1942.009,0.0,2,2023-11-10 15:00:00,-32.028999999999996,2.0,-131.56899999999996,67.35500000000002,5.0,100.0,6.118459847265598,0.0,0.0,0.0,1945.399985710601,1952.638016869278,1953.7701268722908,1955.7771086321727,1960.8093844193095,1967.9672925126188,-3.077416827901061,-1.3418995568729009,-1.7355172710281601,-172.32753829225493,31.792176683724403,-18.800384419309466,-3.390985710600944,4.2091412661805165,-0.0530377437912069,0.6255086291567439,1.9919389267401566,1.3398695699888048,1.0169533859939397,0.9919382376957926,14.0,0.0
2023-11-10 16:00:00,1942.047,1943.442,1937.207,1939.549,0.0,2,2023-11-10 16:00:00,-29.56899999999996,3.0,-129.10899999999992,69.81500000000005,5.0,100.0,5.79061595700658,0.0,0.0,0.0,1943.4496571404006,1951.6311694177953,1952.957491051017,1955.1407122152248,1960.3369314322135,1967.6845234328914,-3.658905231089193,-1.8053006917161594,-1.8536045393730336,-171.00871524482935,34.178850462232774,-20.787931432213554,-3.9006571404006536,4.3538454614533295,-0.40064153969528266,0.22373696872494053,1.0566164105326878,0.86933703438817,1.0831952382562833,0.9647640191935826,15.0,0.0
2023-11-10 17:00:00,1939.523,1940.111,1936.548,1936.786,0.0,2,2023-11-10 17:00:00,-26.80600000000004,3.0,-126.346,72.57799999999997,5.0,100.0,5.312780510006306,0.0,0.0,0.0,1941.2284380936007,1950.4892333087341,1952.033405848102,1954.4209195793337,1959.8135774003865,1967.3770754385343,-4.29320064405897,-2.3028806821847216,-1.9903199618742486,-161.00056491234838,36.46933985684647,-23.027577400386463,-4.4424380936006855,4.297356499920956,-0.7681728880156538,0.16502946954818298,1.0899407468650923,0.8780442311665603,1.1030739386704438,0.9619306125823263,16.0,0.0
2023-11-10 18:00:00,1936.793,1937.667,1932.936,1935.947,0.0,2,2023-11-10 18:00:00,-25.96699999999987,2.0,-125.50699999999983,73.41700000000014,5.0,100.0,0.8065682754097168,0.0,0.0,0.0,1939.4679587290673,1949.3705999772933,1951.1141826567816,1953.6964521448501,1959.2832090137113,1967.0643383694942,-4.808159151154314,-2.8039363759786404,-2.0042227751756734,-153.50061868446355,38.95783172981133,-23.33620901371137,-3.520958729067388,4.328331035640887,-0.1788205453392527,0.18473895582329838,6.586894962249221,1.2617126287013805,1.0323102399199051,0.9885721290709214,17.0,0.0
2023-11-10 19:00:00,1935.98,1937.335,1934.986,1935.478,0.0,2,2023-11-10 19:00:00,-25.498000000000047,2.0,-125.03800000000001,73.88599999999997,5.0,100.0,0.8474919777064116,0.0,0.0,0.0,1938.1379724860449,1948.3019384405786,1950.2206865049657,1952.9820030411306,1958.754204368962,1966.7500464454197,-5.194235939891087,-3.28199628876113,-1.9122396511299566,-128.79254998076127,41.2685741832787,-23.276204368962,-2.6599724860448077,4.1869502473808184,-0.2137079608343836,0.5768412090251414,0.9517119885813579,1.3236823867688972,1.018393599497993,0.9936523834014587,18.0,0.0
2023-11-10 20:00:00,1935.473,1936.626,1934.588,1936.059,0.0,2,2023-11-10 20:00:00,-26.07899999999995,2.0,-125.61899999999991,73.30500000000006,5.0,100.0,3.581536059333942,0.02614473349200418,0.008714911164002059,0.017429822328002123,1937.4449816573633,1947.3601739451497,1949.4114472761105,1952.3183558630471,1958.249866494096,1966.4446628986993,-5.391176604116481,-3.7038323518322005,-1.6873442522842805,-114.66124005700738,43.4528049564146,-22.1908664940961,-1.3859816573633452,4.033453801139332,0.28753680078508814,0.2782139352306203,0.2366280734484688,1.919197466945608,0.9777215384025497,1.007925789509582,19.0,0.0
2023-11-10 21:00:00,1936.089,1938.942,1935.874,1938.391,0.0,2,2023-11-10 21:00:00,-28.411000000000058,2.0,-127.95100000000002,70.97299999999996,5.0,100.0,13.138708585843048,0.15574709884558002,0.060630610779195404,0.09511648806638462,1937.760321104909,1946.6702374878305,1948.7817074317613,1951.7721850448884,1957.8085583497827,1966.1655219743343,-5.298008445271307,-4.0226675705200226,-1.2753408747512847,-87.7853593867565,44.1869148572786,-19.417558349782666,0.6306788950910232,3.9644928153436645,0.7503259452412474,0.17959582790089107,0.2725942230877276,-2.1976027232738025,0.9179191158354123,1.0328575655530992,1.0,0.0
2023-11-12 23:00:00,1941.04,1941.337,1921.482,1940.38,0.0,2,2023-11-12 23:00:00,-30.40000000000009,2.0,-129.94000000000005,68.98399999999992,5.0,100.0,20.703803061385685,0.375976362454518,0.1859560649307014,0.19002029752381658,1938.6335474032728,1946.1863730656898,1948.3016098642322,1951.3254326901867,1957.4212570531208,1965.9089496163808,-5.005970617740331,-4.2193281799640845,-0.7866424377762469,-105.40365633769827,46.23577363830187,-17.041257053120717,1.7464525967272948,5.099529042819119,-0.03324099722990954,0.014958448753463872,0.6346036304000511,0.36111996184314554,0.9345723684210517,1.0288327728168856,1.0,7.0
2023-11-13 00:00:00,1940.412,1941.95,1939.38,1939.38,0.0,2,2023-11-13 00:00:00,-29.40000000000009,3.0,-128.94000000000005,69.98399999999992,5.0,100.0,19.73511709671662,0.5488180949196767,0.36018051873992557,0.18863757617975113,1938.8823649355154,1945.6628059067907,1947.791803586276,1950.8569843493951,1957.0203402297182,1965.6449799684567,-4.799890033575139,-4.335440550686296,-0.4644494828888428,-50.372231133558614,47.90834588233957,-17.64034022971805,0.4976350644847116,4.9188483969034635,-0.40155642023344396,0.598443579766556,1.0490843788725341,3.5095046980576052,1.0340136054421767,0.9857110196616369,1.0,0.0
2023-11-13 01:00:00,1939.377,1940.83,1938.047,1940.305,0.0,2,2023-11-13 01:00:00,-30.325000000000045,3.0,-129.865,69.05899999999997,5.0,100.0,23.66401491832579,0.7525490628994341,0.559114506757877,0.19343455614155713,1939.356576623677,1945.250666990884,1947.363986238489,1950.4431810415756,1956.6488882246133,1965.392840864293,-4.509942111125611,-4.3703408627741585,-0.13960124835145216,-49.31077496157584,49.55203056325666,-16.343888224613238,0.948423376323035,4.766287797124637,0.3334531081567171,0.18864534674807118,0.8339716301240764,0.5246971731274748,0.9694971145919224,1.0133943439667523,2.0,0.0
