Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2020-12-07 01:00:00,1836.918,1839.08,1834.779,1837.641,0.0,2,2020-12-07 01:00:00,-73.33100000000013,2.0,100.0,37.57499999999982,1.0,59.14300000000003,43.99848913298703,0.47203677427568264,0.4911826159920282,-0.01914584171634559,1836.9967027014495,1837.474861374648,1836.7436172097105,1834.2911430462161,1828.1620077985456,1826.794954049881,-0.2135766405688173,0.09687891464616799,-0.3104555552149853,-31.705718121595556,22.353212994828507,9.478992201454503,0.6442972985505548,4.953826565417409,0.16810044175777616,0.3345733550336838,1.0324310321463057,0.3747430702706542,0.9901133217875095,1.0192947438456457,2.0,0.0
2020-12-07 02:00:00,1837.634,1839.349,1836.87,1839.179,0.0,2,2020-12-07 02:00:00,-74.86900000000014,2.0,100.0,36.03699999999981,1.0,57.60500000000002,49.45222823300448,0.6179654050168897,0.5334847641097107,0.084480640907179,1837.7241351343,1837.6059489612137,1836.8827819405842,1834.4828237110703,1828.4068298474667,1826.9181783876932,-0.04107580623758622,0.06928797046941716,-0.11036377670700338,2.3653582570527463,22.432421937114068,10.772170152533363,1.454864865700074,4.777053239316168,0.6232351754740003,0.06857603872522892,0.8897170199425388,0.44285714346433275,0.9794574523501047,1.0426783583539145,3.0,0.0
2020-12-07 03:00:00,1839.168,1839.67,1836.129,1837.736,0.0,2,2020-12-07 03:00:00,-73.42600000000016,1.0,100.0,37.47999999999979,1.0,59.048,44.7262944050953,0.6432472401629122,0.5777498064851608,0.0654974336777514,1837.7280900895335,1837.6159528872743,1836.931537258265,1834.6103992518129,1828.6141447397451,1827.0258184037361,-0.020568590664879594,0.051316658242557815,-0.07188524890743742,-9.095588871735675,22.689526104746896,9.12185526025496,0.007909910466651127,4.688763722222169,-0.40440553515948074,0.14176786218586737,1.1056634333509818,183.92937212550146,1.0196524391904773,0.9614994663820706,4.0,0.0
2020-12-07 04:00:00,1837.739,1839.519,1836.787,1838.959,0.0,2,2020-12-07 04:00:00,-74.64900000000011,1.0,100.0,36.256999999999834,1.0,57.825000000000045,46.772930362857586,0.6899851770525712,0.6503992740774571,0.03958590297511411,1838.1383933930224,1837.7192642036377,1837.0473922720785,1834.7809326144868,1828.8440304121953,1827.1445565290721,0.09329396957809877,0.05971212050966601,0.033581849068432756,11.100643970695735,22.928265688977376,10.114969587804808,0.8206066069776625,4.5489948849205835,0.44655929721816995,0.20497803806733214,0.956243152997155,0.009639101610190229,0.9836166592988526,1.03373141738147,5.0,0.0
2020-12-07 05:00:00,1838.943,1842.22,1838.882,1842.059,0.0,2,2020-12-07 05:00:00,-77.74900000000002,1.0,100.0,33.156999999999925,1.0,54.725000000000136,56.23401693789444,0.77034174342481,0.7011913868800973,0.06915035654471269,1839.445262262015,1838.053090034127,1837.333769856531,1835.0663470217619,1829.1376964030353,1827.2929589516687,0.4287327963259031,0.13351625567291345,0.29521654065298963,85.72848568261217,22.031029911863545,12.921303596964663,2.6137377379850477,4.462495250283396,0.9334931096465002,0.04823247453566803,0.8317550996670611,0.31395904610164715,0.9601281045415387,1.0934945863618517,6.0,0.0
2020-12-07 06:00:00,1842.057,1842.47,1839.006,1839.432,0.0,2,2020-12-07 06:00:00,-75.12200000000007,1.0,100.0,35.78399999999988,1.0,57.35200000000009,44.679268213673765,0.7892213896213178,0.7498494366995657,0.03937195292175211,1839.4408415080102,1838.1591600315019,1837.4536687218722,1835.23754909934,1829.36645870519,1827.4137454297615,0.47709389652618484,0.20223178384356771,0.2748621126826171,68.69133239415072,21.101408189589844,10.065541294809918,-0.008841508010164034,4.391174160977435,-0.7577944572748395,0.11922632794457791,1.2586154426021783,-295.62125996836096,1.0349697824871535,0.9265873015873026,7.0,0.0
2020-12-07 07:00:00,1839.461,1841.776,1837.7,1837.948,0.0,2,2020-12-07 07:00:00,-73.63800000000015,1.0,100.0,37.2679999999998,1.0,58.83600000000001,61.582423673230764,0.6756946906230419,0.7450859412230559,-0.06939125060001405,1838.943227672007,1838.1429169521557,1837.4819162234794,1835.3438412915227,1829.5571596228526,1827.5185638831967,0.39116491353183847,0.24001840978122188,0.15114650375061658,38.36076621729821,20.65679622671625,8.39084037714747,-0.9952276720068767,4.36866172090762,-0.37119725220802546,0.5679587831207169,0.7255198082289083,0.008883904918293854,1.020152638583339,0.9601803155522182,1.0,0.0
2020-12-07 08:00:00,1837.951,1838.822,1822.702,1827.958,0.0,2,2020-12-07 08:00:00,-63.64800000000014,1.0,100.0,47.25799999999981,1.0,68.82600000000002,41.220843738970714,0.34236135728970857,0.6024258125113555,-0.26006445522164695,1835.2814851146716,1837.35946180199,1836.9376924392807,1835.054200456561,1829.5216227423446,1827.5229363818714,-0.4775391604782726,0.096506895729323,-0.5740460562075956,-208.3608330329158,22.939895914776596,-1.563622742344478,-7.3234851146714846,5.2080430265570685,-0.6199131513647647,0.05403225806450826,1.4939632013162785,0.13589536353574203,1.1569570135746605,0.7886072199415961,2.0,0.0
2020-12-07 09:00:00,1827.912,1832.826,1826.696,1831.804,0.0,2,2020-12-07 09:00:00,-67.49400000000014,4.0,100.0,16.30399999999986,1.0,43.41199999999981,47.19164408508619,0.23011898158849575,0.41605834316708146,-0.1859393615785857,1834.122323409781,1836.9321185864524,1836.6443385856073,1834.9267416151272,1829.5723422369592,1827.565534029813,-0.8459023049535972,-0.09197494440726105,-0.7539273605463361,-165.55736846162057,25.05991705368978,2.2316577630408574,-2.3183234097809873,5.273897096088715,0.6349102773246302,0.16672104404566335,0.8734775941403914,3.1589574965139726,0.9430171570806295,2.898552502453399,3.0,0.0
2020-12-07 10:00:00,1831.842,1834.101,1830.795,1831.674,0.0,2,2020-12-07 10:00:00,-67.36400000000003,4.0,100.0,16.43399999999997,1.0,43.541999999999916,44.56159194979937,0.19950662155312046,0.257328986810441,-0.05782236525732051,1833.306215606521,1836.527647925956,1836.3603192378584,1834.7991831204163,1829.6190457428045,1827.6064142882228,-1.1352363662383596,-0.3006272287734808,-0.8346091374648787,-105.6869921138074,26.5719031701852,2.0549542571955044,-1.6322156065209583,5.133333017796667,-0.05081669691473625,0.6833030852994517,1.059020605418444,1.4203536594791277,1.001929814144055,0.9920895704028168,4.0,0.0
2020-12-07 11:00:00,1831.655,1831.857,1827.538,1830.461,0.0,2,2020-12-07 11:00:00,-66.15100000000007,4.0,100.0,17.646999999999935,1.0,44.75499999999988,40.8895886294097,0.2737716287616974,0.23446574396777065,0.03930588479392677,1832.3578104043474,1836.0609827008825,1836.0232152814094,1834.6290582921647,1829.6377558374088,1827.634818126151,-1.4457489627861833,-0.5296515755760214,-0.9160973872101619,-142.48991508568355,28.37273131556061,0.8232441625912088,-1.896810404347434,5.07516637366833,-0.27645288261170897,0.04677008566797871,1.0898028922146845,0.8605054056957764,1.0183368354219886,0.9312631042103491,5.0,0.0
2020-12-07 12:00:00,1830.465,1834.392,1829.136,1833.765,0.0,2,2020-12-07 12:00:00,-69.45500000000015,4.0,100.0,14.342999999999847,1.0,41.450999999999794,46.637378299669166,0.3351666302890303,0.2694816268679488,0.06568500342108152,1832.8268736028986,1835.8843686469686,1835.894174408186,1834.5951736532563,1829.7294723743553,1827.6958149607167,-1.4089853394229976,-0.7055183283454167,-0.7034670110775809,-75.36042067430635,29.180843137453373,4.035527625644818,0.9381263971015414,5.088083061263456,0.6278538812785632,0.11929223744291144,0.8767557294210031,-2.0219134758470356,0.9524296306961331,1.2303562713518874,1.0,0.0
2020-12-07 13:00:00,1833.711,1840.175,1830.482,1839.361,0.0,2,2020-12-07 13:00:00,-75.05100000000016,4.0,100.0,8.746999999999844,1.0,35.85499999999979,50.86431429477424,0.5245105712772357,0.37781627677598717,0.1466942945012485,1835.0049157352657,1836.151801827971,1836.0922787277182,1834.782068804109,1829.9435063215917,1827.811886453645,-0.917720559415784,-0.7479587745594902,-0.16976178485629378,20.161897836989954,28.29748037307179,9.417493678408391,4.356084264734363,5.417005699744636,0.5828948725884763,0.08397812854635843,0.9168978083414496,0.21536002062594373,0.925437369255573,1.6397622041843036,2.0,0.0
2020-12-07 14:00:00,1839.306,1857.439,1838.03,1856.691,0.0,1,2020-12-07 14:00:00,-92.38100000000009,3.0,100.0,-8.583000000000084,1.0,18.524999999999864,70.0935483387575,0.7835788974019922,0.5477520329894188,0.2358268644125734,1842.2336104901772,1837.7317401488965,1837.2693485147056,1835.6412425764968,1830.5378950700008,1828.0992408172904,0.8600819953981045,-0.4263506205679713,1.2864326159660757,295.58563158789764,27.952812406526057,26.153104929999245,14.45738950982286,6.4164338640485985,0.8957184811170023,0.038538822195890735,0.7256632814328412,0.3013050358624346,0.8124073131921076,-1.0191075381567936,3.0,0.0
2020-12-07 15:00:00,1856.692,1867.132,1856.692,1864.308,0.0,2,2020-12-07 15:00:00,-99.99800000000005,1.0,100.0,10.907999999999902,1.0,32.47600000000011,72.65348323004584,0.9545111795569028,0.7542002160787096,0.20031096347819322,1849.591740326785,1839.7760678297507,1838.8144143138652,1836.7654291421245,1831.288341846223,1828.4595269783124,2.850769672298611,0.22907343800534524,2.6216962342932657,368.6147519456642,28.575946668643375,33.01965815377707,14.716259673215063,6.703902873759415,0.7295019157088071,0.27049808429119293,0.9647651457648259,0.9824092419445839,0.9238284765695318,-0.7868536853685516,4.0,0.0
2020-12-07 16:00:00,1864.294,1868.502,1863.425,1864.378,0.0,2,2020-12-07 16:00:00,-100.06799999999998,1.0,100.0,10.837999999999965,2.0,32.406000000000176,72.0951604969029,1.0,0.912696692319631,0.08730330768036898,1854.52049355119,1841.6685241505393,1840.2751906387873,1837.8482750581197,1832.0236675829733,1828.8169247198218,4.383521901525228,1.0599631307093218,3.323558770815906,275.77250820177187,29.27032324653218,32.354332417026626,9.85750644881,6.587695525633743,0.016545203860514612,0.8122907228678403,1.0077442470381477,1.4928988126598297,0.9993004756765406,1.0064587562280805,5.0,8.0
2020-12-07 17:00:00,1864.328,1866.446,1863.613,1865.437,0.0,2,2020-12-07 17:00:00,-101.12699999999995,1.0,100.0,9.778999999999996,2.0,31.347000000000207,71.90812246073126,1.0,0.9848370598523003,0.0151629401476997,1858.1593290341268,1843.496868446652,1841.7130083165707,1838.9301858401543,1832.7661860811295,1829.1813035783312,5.618920122127065,1.9717545289928706,3.6471655931341944,200.90577287678167,29.915101497428928,32.67081391887041,7.277670965873085,6.319502988088465,0.3914578185668831,0.3561595481821623,1.002601069667391,1.3544864139962416,0.9895280192233531,1.1082932815216249,6.0,0.0
2020-12-07 18:00:00,1865.439,1865.593,1860.583,1862.04,0.0,2,2020-12-07 18:00:00,-97.73000000000002,1.0,100.0,13.17599999999993,2.0,34.74400000000014,69.31223469658867,0.9550960182392294,0.9850320060797425,-0.0299359878405131,1859.4528860227515,1844.9232631815248,1842.8745506984808,1839.836453062109,1833.4167152793266,1829.508255781532,6.251805678186884,2.827764758831673,3.4240409193552104,142.95498262327044,29.90532782532626,28.623284720673382,2.587113977248464,6.22596706036786,-0.6784431137724792,0.030738522954091147,1.037452085847556,2.8130461316641653,1.034759029980558,0.7421827565270225,7.0,0.0
2020-12-07 19:00:00,1862.039,1862.039,1859.074,1859.554,0.0,2,2020-12-07 19:00:00,-95.24400000000014,1.0,100.0,15.661999999999807,2.0,37.23000000000002,66.08109631961291,0.8788334669518051,0.9446431617303442,-0.06580969477853915,1859.4865906818345,1846.0487044752538,1843.827662087139,1840.6096901969286,1833.997543828675,1829.8072184105715,6.47809714600362,3.557831236266063,2.920265909737557,105.21228074345856,29.599795201015077,25.55645617132518,0.0674093181655735,5.993112270341577,-0.8381112984822828,0.0,1.0488965613001908,38.37917438793684,1.0261013817143323,0.8412718682160703,1.0,0.0
2020-12-07 20:00:00,1859.558,1863.94,1858.04,1863.815,0.0,2,2020-12-07 20:00:00,-37.11900000000014,1.0,-99.50500000000011,11.40099999999984,2.0,32.96900000000005,67.05632545975436,0.8293174801487796,0.8877489884466042,-0.05843150829782462,1860.9293937878897,1847.415342592542,1844.9697956821597,1841.5197023460687,1834.6601539658154,1830.1456042970335,6.921475394053914,4.2305600678236335,2.6909153262302805,98.9991560584697,29.53698950378683,29.15484603418463,2.8856062121103605,5.9864613938886135,0.7215254237288129,0.021186440677965775,0.9854565675429567,0.023360539592224654,2.5659096419623313,1.373739145688977,2.0,0.0
2020-12-07 21:00:00,1863.86,1865.502,1861.509,1862.183,0.0,2,2020-12-07 21:00:00,-35.48700000000008,1.0,-97.87300000000005,13.032999999999902,2.0,34.60100000000011,67.80395798200306,0.803749596123068,0.8373001810745503,-0.03355058495148233,1861.34726252526,1848.5513162392695,1845.9534073574648,1842.3300277442622,1835.271772766575,1830.4643843537795,7.059786267665459,4.796405307791999,2.2633809598734596,91.71989063716818,29.65936506578677,26.911227233425052,0.8357374747399717,5.844071294325137,-0.41998497370396526,0.4112196343601498,0.9889736153389875,3.4527663283355547,1.0459886719080242,0.874779406122913,1.0,0.0
2020-12-07 23:00:00,1862.342,1865.292,1862.314,1863.976,0.0,2,2020-12-07 23:00:00,-37.2800000000002,1.0,-99.66600000000017,11.239999999999782,2.0,32.80799999999999,70.48632566655228,0.8133159416138049,0.8154610059618835,-0.002145064348078596,1862.2235083501737,1849.7378303747105,1846.983269794181,1843.17888940135,1835.909644482873,1830.7978332656821,7.230727422002701,5.28326973063414,1.9474576913685615,84.76011438423095,29.772999516215286,28.066355517127022,1.7524916498264247,5.648709059016193,0.5486903962391213,0.44190732034918573,0.9619448501651423,0.47688528206268327,0.9519045064377653,1.1595195729537504,2.0,0.0
2020-12-08 00:00:00,1863.975,1864.657,1862.354,1863.738,0.0,2,2020-12-08 00:00:00,-37.042000000000144,1.0,-99.42800000000011,11.477999999999838,2.0,33.04600000000005,83.11862243080665,0.7923322701146244,0.8031326026171651,-0.010800332502540755,1862.728338900116,1850.8147664997327,1847.9406829487993,1843.9851290326696,1836.5280523832537,1831.1255961187599,7.263268469737341,5.67926947845478,1.5839989912825603,74.79461821023682,29.87851722018462,27.209947616746376,1.0096610998841697,5.409729840515028,-0.10290924880584656,0.2961354754668045,0.8480208598888856,1.735722659838508,1.0064251390313712,0.9792646802578795,3.0,0.0
2020-12-08 01:00:00,1863.757,1866.394,1861.039,1863.894,0.0,2,2020-12-08 01:00:00,-37.19800000000009,1.0,-99.58400000000006,11.321999999999889,2.0,32.8900000000001,81.91434365928338,0.7936221767142057,0.7997567961475444,-0.006134619433338706,1863.1168926000773,1851.8208613843688,1848.8523010660108,1844.7658690706041,1837.1361845525146,1831.4516498887224,7.21843574679724,5.987102732123272,1.231333014673968,68.7819632158217,30.207188192961873,26.757815447485427,0.7771073999226701,5.405820566192527,0.02558356676002673,0.466853408029877,1.0147016837067313,1.2992555468969167,0.9958062261411917,1.0137784843667152,4.0,6.0
2020-12-08 02:00:00,1863.892,1869.071,1863.576,1867.557,0.0,2,2020-12-08 02:00:00,-40.861000000000104,1.0,-103.24700000000007,7.658999999999878,2.0,29.22700000000009,83.42599728691334,0.8137119230776246,0.7998887899688176,0.013823133108807006,1864.5969284000516,1853.0313335855712,1849.921141005096,1845.6596389109725,1837.8122026735698,1831.81090710376,7.393254146239542,6.268333014946527,1.1249211312930152,75.94562948140135,30.85088348953081,29.744797326430216,2.960071599948378,5.412190525750196,0.6669699727024634,0.27552320291172455,0.9818803049793797,0.26252993337601105,0.9103546168718337,1.4782608695652264,5.0,0.0
2020-12-08 03:00:00,1867.559,1870.337,1867.13,1869.505,0.0,2,2020-12-08 03:00:00,-42.8090000000002,1.0,-105.19500000000016,5.710999999999785,2.0,27.278999999999996,85.82628554713989,0.844432651063273,0.8172555836183673,0.027177067444905778,1866.2329522667012,1854.2985386943735,1851.0402186619476,1846.5947511105421,1838.5164870586013,1832.1859727047176,7.601362531600444,6.5349389182773105,1.066423613323133,79.49959819749874,31.602846301323943,30.988512941398767,3.272047733298905,5.254676916768031,0.606797630184039,0.2594324914249801,0.9720331802206656,0.9046541619256911,0.954495550001166,1.3410961302749371,6.0,0.0
2020-12-08 04:00:00,1869.496,1871.771,1867.667,1870.128,0.0,2,2020-12-08 04:00:00,-43.432000000000016,1.0,-105.81799999999998,5.087999999999965,2.0,26.656000000000176,85.0665264031293,0.8404738376291241,0.8328728039233401,0.007601033705784022,1867.5313015111342,1855.5161895640372,1852.130949024122,1847.5176236160112,1839.2189651239655,1832.5635053146211,7.727483203531619,6.773447775328172,0.9540354282034471,77.72150170034429,32.475028761857196,30.90903487603441,2.5966984888657407,5.172485708427461,0.15399610136448053,0.4003411306042915,1.008931352626415,1.2600799620475622,0.9856557377049222,1.1224449685534246,7.0,0.0
2020-12-08 05:00:00,1870.104,1870.69,1866.771,1867.389,0.0,2,2020-12-08 05:00:00,-40.692999999999984,1.0,-103.07899999999995,7.826999999999998,2.0,29.39500000000021,78.2565889716281,0.6088280608502458,0.7645781831808804,-0.15575012233063468,1867.4838676740897,1856.4294826744958,1853.0028376513148,1848.2968932781284,1839.8449658989884,1832.910027649799,7.519737482639812,6.922705716790501,0.5970317658493105,66.79301686990136,33.00559996115648,27.544034101011448,-0.09486767408975538,5.082951014968364,-0.6927787700944319,0.14952794080122436,1.0870206269017186,-27.3717945947423,1.0673088737620728,0.650057493292445,8.0,0.0
2020-12-08 06:00:00,1867.387,1869.7,1866.59,1867.176,0.0,2,2020-12-08 06:00:00,-40.48000000000002,1.0,-102.86599999999999,8.039999999999964,2.0,29.608000000000175,66.40263421783398,0.3545073860765106,0.6012697615186262,-0.2467623754421156,1867.3812451160597,1857.2561378533808,1853.8127326426682,1849.0372504044765,1840.4523222123441,1833.2509825985574,7.2542872741616975,6.989022028264741,0.26526524589695644,62.358651857964375,33.43950913057807,26.723677787655788,-0.20524511605981388,4.942025942470632,-0.06784565916398845,0.7437299035369798,1.1785163328747954,0.4622164751638155,1.005261857707509,0.9735074626865713,1.0,0.0
2020-12-08 07:00:00,1867.166,1867.725,1864.739,1865.182,0.0,2,2020-12-08 07:00:00,-38.486000000000104,1.0,-100.87200000000007,10.033999999999878,2.0,31.60200000000009,51.36349081594046,0.09431482536422686,0.3525500907636605,-0.25823526539943364,1866.6481634107065,1857.865819556967,1854.462405063087,1849.6703778395952,1841.0018706076255,1833.568704164741,6.804577996588478,6.952133221929489,-0.1475552253410113,48.30774355644042,33.23818368839021,24.18012939237451,-1.4661634107064856,4.802309803722721,-0.6644340254521118,0.18720696584058683,1.2927983118551238,0.13998788577114638,1.0518110481733594,0.8012756627466675,2.0,0.0
